route_id,latitude,longitude,weather,temperature_C,humidity_%,traffic_density,road_type,road_condition,num_lanes,speed_limit,vehicle_count,visibility_km,time_of_day,day_of_week,holiday,past_accidents,population_density,light_condition
1.0216473057935156,0.685311390541598,-0.027957433787376362,2,-0.8224651421469289,-1.071547276451957,0.7522495812746297,1,1,0.03311534784220466,0.8996536872140591,0.42926195025450625,-1.0543453352130978,2,6,-0.40514732369828577,-1.086725948180993,0.8939771012760752,0
-0.1667418414224677,-0.8656041686769549,-0.30177249326079647,0,0.001347889552874057,1.2341115298375192,0.875853247075283,3,2,-0.14091593959261647,-0.35317972440897777,-0.8290791775533447,-1.2514277942843706,1,4,-0.40514732369828577,1.2497454556399645,1.5169129764672409,1
-0.3997691859100934,-1.1776845706660457,-1.221352233816134,3,0.6696147117120301,-1.1985544618998363,1.2731381019524712,0,2,0.38125035875396285,0.4909864423683191,0.04188029380274034,-0.7582785634531105,0,1,-0.40514732369828577,1.5051235373337073,0.31651773707884545,2
0.5199907550629541,0.9654933664567285,1.412517708771102,1,-0.5504209123290909,-1.5467870882632577,0.4862384552433879,0,2,-0.7498707259553714,0.5756637784046043,0.9821369810333356,-1.6343155664127071,1,3,-0.40514732369828577,-0.7985209338262036,-0.2927898442117909,0
0.3636969688953592,-1.0041533232852051,-1.0405241401781689,0,0.2155094893358549,1.0948377491264143,1.0396531199511971,0,2,0.26504258591248775,1.0215718465277097,0.32175050358266577,0.6593111198421557,2,3,-0.40514732369828577,0.4992508748003889,0.5211956579495092,2
-0.08310205160854572,1.0186031175334544,-0.4329606201488059,2,-0.2681128402649727,1.2462651790111474,0.47497110506563095,2,2,1.1981887160801956,-0.6697083035982188,-1.070382741269888,0.09261580548898819,2,3,2.4682379507576417,-0.36955332517900386,-0.9031760761578131,0
0.7349808700186982,-0.9916313510411157,0.9760228406701639,0,-1.0305088313855566,-0.4679927093475095,1.2172083523785182,3,2,-0.1661750427543376,-0.2761239088243823,-1.4156466469368176,-1.6019213024190107,1,4,-0.40514732369828577,1.2045672987354625,0.27220530799493936,2
-0.36439082712609916,0.5611672992527588,0.7058713197010942,3,-1.0982309304321687,0.4776121921754939,0.6865590251554821,1,2,0.048081042244149164,-0.35317972440897777,0.2651648185087151,0.6007759088652256,1,5,-0.40514732369828577,-1.077803455491961,0.6811009777933514,2
0.9934657272835861,1.4140222647661853,1.1231696976027015,3,-0.45397565843032894,0.8146480992998976,1.1351563027145501,3,1,-0.7051889104807038,0.04598725448006857,-0.5306661870773647,-0.8178978100249339,3,0,-0.40514732369828577,0.9133279582525321,0.5695906460837773,2
-1.4982606056489138,-1.4092757473550923,0.3757210111578726,2,0.5514542208268615,0.2356963617529821,-0.7864360473401063,0,2,-0.4291946690871461,1.430556257454546,1.4319922656281256,0.5489644758316962,1,3,-0.40514732369828577,0.5525373911267346,0.6214815926979372,1
-1.192920237412257,-1.4173738513115868,0.4917490366647823,1,-0.31072615588354996,0.14033673710923478,0.6239393151842069,0,0,-0.2383109691112707,1.3562775569658951,-0.5481379303116377,1.3575992306284295,2,5,-0.40514732369828577,0.8430748602497786,-0.01616740964444212,1
-1.713179111094598,-1.442227449224134,-0.9275632324101946,1,1.1278530468550594,0.2935984824564697,0.4181336398263126,1,2,-0.6720087342695786,1.430556257454546,0.45390386800119537,0.15367900124192208,0,2,-0.40514732369828577,-1.0306405926115356,1.3759773150809984,1
-0.21888362934566424,-1.1017242077897298,-1.1251239178649088,1,-1.0121849918619226,1.0389676922001116,1.1441074499195407,0,2,0.09154219513856376,0.3559607009775432,0.033813642093083296,0.5331325321073633,2,3,-0.40514732369828577,-0.07750261676988135,0.9095215179800069,2
0.36782999862766225,-0.7286165001487068,-0.3733668311052072,1,0.1911321482218393,1.0310165070063075,1.313526903333613,0,2,0.4437975027003977,1.430556257454546,0.6648771452022565,0.6023806896869546,1,3,-0.40514732369828577,-0.6056013091965153,0.1518700770458235,0
1.0709454582878613,-1.4416052009160374,1.1535899991078755,1,-0.50618800986251,-1.190368757442926,0.5622392472286726,3,2,-0.6012445221142668,1.0511058567537424,-1.5467811620764804,-1.4396185192172606,1,2,-0.40514732369828577,0.42640676480684403,-0.13034543029617396,2
-0.8512850214742038,-1.6133638307352836,-1.209402145613269,1,-0.06932340102906831,1.2838110598505994,-0.2896013178437603,1,2,-0.17237671363841256,0.5866756314640561,-0.03966218120777687,-1.277808289747222,0,4,-0.40514732369828577,-0.7668515406643126,0.7832898344543474,0
-1.594336048605285,-0.9340213436555658,0.6806553230933835,1,1.4659397375953467,0.849658039043725,-0.33444049946822946,0,2,-0.013036800420555661,1.2355012053794558,1.1538595712877147,0.34385241630813057,2,2,-0.40514732369828577,0.17133199774580454,-0.010220769587439393,1
-0.399656440386344,-1.2699033379933047,-1.1935145893369459,1,-0.8796535842246587,0.2714533923142648,1.4677610433369832,3,2,-0.7919736599096595,-1.2450477153407398,-1.284359440100844,0.19967513871350526,0,6,-0.40514732369828577,1.1706370200766156,-1.5927544551368344,1
-1.352252522343898,-1.242889031732068,0.37878140598045373,2,0.43299224117012436,0.8143198360125439,1.3210202970161484,2,2,-0.1005292592167763,-0.4147818441515122,0.06353358687357955,0.8582564368575887,0,1,-0.40514732369828577,1.550192703358619,-1.5244081228999378,2
0.7271030369255405,-0.9810801828246598,0.9718591743617436,0,-1.042803317362503,-0.45105414458177495,1.232566331974307,3,2,-0.15597335822567338,-0.30724532737435917,-1.412571751965462,-1.605727043503824,1,4,-0.40514732369828577,1.2228139206117563,0.2816444799747081,2
0.6319838231174885,1.1016575914696354,0.9621087177524313,0,-0.7823376693734251,-1.1930477310689842,1.689210048887013,1,2,-0.13377876715770642,-1.2450477153407398,-0.6338375384490261,0.09022115669244979,3,0,-0.40514732369828577,-0.4876011639050962,0.9620058642309031,1
1.28022403700403,-1.3498647846665506,-1.4128490093186497,3,1.0268150956983657,0.6228863780731854,0.15148372782201008,2,1,1.5478871569338684,1.2810671740351685,-0.2378145063532594,-1.2297243489112357,0,2,-0.40514732369828577,-1.19048277015634,0.45601594556988145,1
0.608077914113603,-0.4874536160789038,0.46003299288314947,1,0.6017921632586644,0.42235177831305337,0.6639943092408205,0,2,0.32036059477556855,-1.0105181456894474,-1.3326406892559701,-1.1022464202166247,2,3,2.4682379507576417,-0.30993377515757026,0.8631475561940362,0
-1.1214405877638642,-0.858805172995633,0.5845135114758283,2,-0.12021899205805131,0.3246116773519939,1.4670107377144896,1,2,0.12459321352518504,-0.7581629141857256,-0.5230213451947863,0.9763237827516358,0,1,-0.40514732369828577,1.5983494878965794,-0.6092771509177649,1
-0.045989762503494624,-0.3228628403116085,0.6813036865542974,2,0.8861807321450211,0.761810745290765,0.5602201288486544,0,2,0.031088346082900065,-1.2450477153407398,-1.5821937383158167,-0.6639421501482624,2,3,2.4682379507576417,-0.39072637476027805,0.598446058971345,0
0.10661229155922547,-0.7720316565927847,-0.49407856263179784,3,0.07305542390590414,0.7283032128928244,-0.7129171415388595,0,2,-1.2553539349344112,1.430556257454546,0.03394783985546268,-1.6159027995859852,1,1,-0.40514732369828577,1.1623209857677819,0.5559477189147966,1
0.16958150188250298,-0.4788422188653608,-0.6351579294907054,3,0.4683472205593816,-0.118422591678228,1.3076300518960782,0,2,-0.7256293818856306,-0.35317972440897777,-0.11086759356594822,-1.1704292791788367,1,1,-0.40514732369828577,0.0728373194055778,-0.8163597123885882,1
0.1026397227232334,-1.4684730737831593,1.4883135525994746,1,0.4688265277745045,-0.5020220805976456,0.8568905974080347,0,1,-1.3103428241786448,-0.20777302247576634,-0.8221293637145329,-0.42704852131375604,1,5,-0.40514732369828577,-1.482251751568607,-1.1740470713358895,1
-0.3748024668219134,0.07574577061772703,0.29240086659660297,1,1.0284139735345785,0.7230196099162266,0.9801369509014919,2,1,0.0926150331912543,-1.2450477153407398,-0.13243478854810897,0.8175386115848982,2,4,-0.40514732369828577,1.064105031047227,0.8031049144958183,1
-0.5076185682621158,0.031209046846445043,-0.49676298502989247,2,-1.4225085912224187,-0.8939488114886012,1.0079548201159914,2,1,-1.121457886946447,-1.2450477153407398,-0.859788001904713,0.35128733960592307,0,6,-0.40514732369828577,0.7214561622433853,-1.1825233149853966,1
0.6443624279407729,0.9680214313899508,1.2421127761289632,1,0.4498642652947201,0.32909296342442385,0.818726333664619,2,2,-0.812059997965835,0.02683762339428858,1.15417352757872,-0.8384125106509135,2,5,-0.40514732369828577,0.6495449778047172,-1.1469504148440353,0
-0.5812348793720183,0.24121198479239217,-1.1756650245860425,2,1.3416966890429713,-0.9817787907575496,0.9703600463618538,1,1,-1.1801994008874401,1.430556257454546,0.323434217634487,0.6542559839558486,1,1,-0.40514732369828577,0.7459593500823629,-1.5477412080042596,1
-0.7941667928359719,1.1098482486122063,0.03122489781466492,2,-1.4472836198024925,-0.21588169835157944,0.6686548121490874,2,2,-0.8464877770392267,0.723034522784939,-0.9707784698989103,1.0825468717518147,0,4,-0.40514732369828577,-0.5594937169133892,0.24037980823480576,1
0.6095101986843541,-0.9535073614832769,0.8134727387213827,0,-0.9333544114013018,-0.22664667537053895,1.2096658883163554,3,2,-0.14091593959261647,-0.35317972440897777,-1.3384936454178236,-1.568113745697782,1,4,-0.40514732369828577,1.2497454556399645,0.4422742688791583,1
-1.5746108235087581,-0.06709836049353705,0.22077245968477033,2,1.5462089121321372,-1.6052946195905191,1.4890336734236032,1,0,-0.7256293818856306,-1.1142955675573638,0.954899094500996,-1.6928054653444071,1,2,-0.40514732369828577,-0.6374506099393166,-0.7688631821233757,0
1.4347449212119117,-1.0173721853424296,-0.17425596189516773,3,1.0764127809060349,-0.44838363787641633,-0.22871626546017865,2,2,-1.3103428241786448,1.430556257454546,-0.33232377255752477,-1.0405811589270115,2,5,-0.40514732369828577,1.0800889956523572,0.19455376192300888,1
0.2448674454161823,0.840946722881798,-0.6711701567683369,2,-1.6155903349275529,-0.39844904361046884,1.5598724854194566,3,0,-1.3103428241786448,0.8065303003080928,0.38242129570269295,0.5759707738428572,1,6,-0.40514732369828577,1.087136962674708,-0.9635049940643088,0
-0.5570209411254148,-1.156769694868608,0.8034340416886565,1,0.6520092419483843,-0.35699925865256155,1.0479471844405035,0,1,1.613224387286426,-1.2450477153407398,0.7449797238801719,-1.2316922236899308,2,1,-0.40514732369828577,-0.7526069106401059,0.5341481731462154,0
0.3143487477784839,-0.3354138224487886,-0.0909761013028334,2,0.22661958924655867,0.7828908724243606,1.4826943495946037,1,2,0.4437975027003977,1.430556257454546,0.8883612440521818,0.4355911742253583,1,3,-0.40514732369828577,-1.395955413127255,-0.13810579680659724,0
1.2147426113407893,1.1670088006185373,1.0174702397238327,2,-1.1947433221307664,-1.3102168885131529,0.47968184795324703,3,0,-1.3103428241786448,-0.459882838814446,-1.460107211285447,-1.6812627969410714,0,1,-0.061375419348467464,-0.8835857352516809,1.0678252229045126,1
0.31001362242670005,1.5181824695834687,-0.20570897643147984,2,0.3824650491362839,-1.2742458786778306,1.0030220008915791,2,0,-1.3103428241786448,1.008372361109485,0.8245691813954379,-0.6525715200682263,0,4,2.4682379507576417,0.9197078040679224,0.8458070258588822,1
-0.5347106219010951,-0.2037379947874638,0.7305437281540664,1,0.9511364897559449,-0.6261941686901094,-0.32063070605902827,0,1,-1.3103428241786448,1.348231228785267,-0.49470819248621833,-0.5380442300724656,1,3,-0.40514732369828577,0.07521997419187998,-1.5577378855417476,0
-1.2000439051008711,0.3305218686053326,1.0625152721041307,3,1.0925821953643404,-1.251267526133241,1.3890967709254471,2,1,-0.2483731011609302,0.9026696371068729,0.8259106472238643,-1.3167752086535094,0,0,1.2955770625470833,1.185679885895815,0.7945884288649259,0
-0.189676442629788,1.492387992232103,-1.0596332912140591,2,-1.6480202254985337,0.35286597635169586,1.3148739400597165,1,0,-0.5504705727565452,1.430556257454546,-0.488975170039302,-0.6947961239445207,2,6,-0.40514732369828577,1.4762619949270082,0.6851721333510821,0
0.6794380040317836,-0.45367659046733,-0.7221093656585431,2,1.4559306095986184,0.0895948680180243,1.2619856548567636,2,1,0.10253674738763952,-1.2450477153407398,0.5722101850637338,-1.5280260987037004,1,2,-0.40514732369828577,-0.9870243463403381,0.13480340710013428,0
-0.5988365902183416,-0.7100401177217398,-0.31038657469081654,2,-0.0629709706954098,-0.785425643689018,1.4224402999010566,0,2,0.4437975027003977,-0.32047847118463324,-0.5688580775541598,0.15421674016331233,0,1,-0.40514732369828577,1.5983494878965794,0.44085228202311544,1
0.6184945123499158,0.03914836538015504,0.9846482539122974,3,0.7074502462266506,0.16597599322015838,1.0180762144529827,2,2,-0.5829447895214651,0.8758032991222575,0.535237199435384,-0.6847367811219216,1,5,-0.40514732369828577,1.2497454556399645,-1.0654847863584942,2
0.7107660050689804,0.4694540330372462,1.294931610892333,2,-0.3907434582867935,-1.3857043369941024,-0.29794464276003874,0,2,-0.31335707613074903,-0.09015390889987651,0.5259934276627722,-1.4277228990230102,1,3,-0.40514732369828577,-0.8418787378997251,0.5880362626193285,0
-0.09713186547602382,-0.7559493617277184,-0.0830721917249089,2,-0.4648842238210841,0.9097192004348471,-0.31753967560948065,1,2,-1.019478111141939,0.9868980336386617,-1.1962887508212927,0.9161342471864987,0,6,-0.40514732369828577,-0.1428916137459418,-0.28852007053290496,1
-1.0492896098857096,-0.08358197497421357,1.0819648069420378,3,-0.5198177366605635,1.1794223972902995,0.38283093920646594,2,2,-0.9241366380411835,-0.35317972440897777,-0.5526454654130419,-0.6224683188720311,2,4,-0.40514732369828577,-0.7235294322011151,-0.19216882310274552,1
0.2553607183899722,-1.2898736898133916,-1.038165405823822,3,0.4864086885515342,-1.3208987093900244,0.8297185340473611,0,2,0.9518571697029705,-0.23625912087792156,-0.18528308765255683,-0.4229478867384906,0,1,-0.40514732369828577,1.4468978230866443,0.015311520672743717,1
-0.26796474789340907,1.080463429048959,-1.5570049236881027,3,-0.19044313394406254,0.29993207898555846,0.7949106807370425,2,2,0.1471347484329219,1.430556257454546,0.9233376396666702,-0.7252082870862229,2,2,-0.40514732369828577,-0.6701439630907099,-0.5420380685972872,1
-0.1309816024840212,1.2083638764310114,0.45332256101841406,2,0.8749086378236542,-1.251267526133241,1.1984978268706992,3,0,-1.0734157171923697,1.0691694863954462,1.0626510296964504,-0.7062620166326792,0,2,2.4682379507576417,1.1084903743091676,0.9461252076214501,0
0.9531518000564076,-0.8987499969484507,-0.6594899819558007,1,-1.2333298916581819,-1.4593133656904858,0.637140255105487,0,2,1.613224387286426,-0.098479239129321,-0.9825848278285331,-0.7959418288240907,3,5,-0.40514732369828577,1.0006960851595208,-0.8007683426484764,0
-0.26282957498010784,1.0812988250189703,-1.5570922586822815,3,-0.18305295673144617,0.2968191968957228,0.7880865431632588,2,2,0.14088537183881322,1.430556257454546,0.9210301956022667,-0.7318137265483915,2,2,-0.40514732369828577,-0.6738698187359178,-0.546658125143261,1
0.5431407866653412,0.863701983375357,1.3202778754184998,1,-0.7722807023232423,-1.3085408580719697,0.5728271106744892,0,1,-0.1811321865959592,0.5386882665227841,1.0745091739563135,-1.557100371751845,1,3,0.26379155719709324,-0.6795651120268342,-0.3888814941681974,1
1.002954063089737,-0.8967812091684328,-0.9751078137253659,2,1.214829229954449,0.1595215804274876,1.1629539797615989,0,2,-0.7256293818856306,-1.2450477153407398,0.03812111900451698,0.5068931750293952,3,4,0.10404426971074043,0.3892613525418017,0.662722170841129,1
-0.2825178160094813,-0.6032946126487572,-0.24629692055978286,1,0.3581852532922448,1.2819620125173068,0.8939602350875346,3,2,-0.14091593959261647,-0.581309160034723,-0.5664105139670135,-0.6256018344298431,1,4,-0.40514732369828577,1.2497454556399645,1.4268582438957802,1
0.46642679183174934,0.966801207205195,-1.1581463441985873,3,0.9427827590524205,0.3296884932165399,-0.4072514897127262,2,2,-0.9121299164235488,1.430556257454546,0.6263847408725313,-0.836001280056858,2,2,-0.40514732369828577,-0.523337119086955,-0.5738355323425515,1
-0.46252468336545927,-0.5337341607007322,-1.562771541862376,3,-1.3348870019091164,-0.30225982006359864,0.08471864878485033,1,2,-0.5867561554893436,1.430556257454546,1.1095299126218134,-0.30574446449637716,1,4,-0.40514732369828577,0.9011414233833496,-1.462167914813367,0
-0.7636819250821848,-1.4640649648235013,1.171339946261771,1,0.1072140757754198,-1.0956301267159945,0.5536698605110613,0,1,-1.3103428241786448,0.18174227913211355,-1.1646489663568516,-0.7604767899765174,1,4,-0.40514732369828577,-1.3300020844129352,-1.393843468318898,1
0.8601201207796104,1.0072370178420242,-0.5584299798259765,3,-0.28066669505549025,-0.43565177492027984,1.3153247054400115,0,1,-1.0049557001668403,-0.8189890953732053,0.6043913213716411,-1.0118472277055504,2,4,2.4682379507576417,0.5836121067204598,0.48265790078055676,1
0.5787033750024769,0.9469277322409556,1.4253063087970657,1,-0.5935203455777527,-1.5669193618291615,0.4271587384890922,0,2,-0.6771617118420918,0.46476014997845394,0.9810597770789263,-1.653918590051941,1,3,-0.40514732369828577,-0.8418787378997251,-0.14110443295547315,0
-0.24947606555043994,-0.25675183869433355,-1.0490437978306688,3,-0.3515687539110777,0.7618489623269306,-0.8212760032472082,0,2,-1.3103428241786448,0.5892930726904488,0.014688814362592659,-1.4570310459655273,2,0,-0.40514732369828577,1.2497454556399645,-0.22547501714790485,1
-0.13883512314734558,0.11265995326622913,-1.1396322858033399,3,-0.42677975594030776,0.7027746304903233,0.16437722148975753,0,2,-1.0552113980841904,-0.35317972440897777,-0.18284550019644238,-1.2048389255679626,2,0,-0.40514732369828577,0.6413117343756095,-1.0420692285296367,2
-0.48546580009677476,0.11882263387079176,-0.2535144129061948,2,-1.4929274165982553,-0.8078549893266413,0.971390905885688,2,2,-1.0789240597795888,-1.0685552888462355,-0.65178639745371,0.6577952581942732,0,6,-0.40514732369828577,0.20760982244888382,-0.9609947455060985,1
-1.0580724801071404,1.3187496194297597,0.9259582458479491,2,0.6348162724791793,0.9116682369600202,0.5058141149292064,2,2,0.4308757266553338,-1.2253380291816758,-1.5149449827312507,-0.01917428273474897,2,3,2.4682379507576417,-0.14467067338649522,0.04323890081179427,0
0.11405640139003859,-0.6751826726580143,-0.49918642970489546,2,1.2892467188220489,0.02189562847709331,0.8409512258256966,2,0,0.9630171471324941,-1.2450477153407398,-0.2902494415688617,-1.2480925134053096,2,3,-0.40514732369828577,-0.7261474686638951,0.8282446559413517,1
-1.2568871809222186,0.5276806801633949,-1.027116399691894,1,-1.1816469895368704,1.5030644384251826,1.4883364839656432,2,0,-0.9143084507565167,-1.2450477153407398,1.471161289035397,-1.0951745264384716,0,5,-0.40514732369828577,-0.032180897278605874,0.7044372384701177,0
1.0921446040353793,-0.08255522669061542,-0.5846184903208039,3,1.4042559225785258,0.22395378359034881,0.5879460549863157,0,2,-0.06478487539115321,0.5773960359277902,-1.38398635758693,0.9447157198262031,0,0,-0.40514732369828577,-0.8570084259605637,0.8229412942063942,0
0.9354002816220606,-0.36869388138736814,-0.9062864605597523,3,-0.6130898539926506,1.404899927387051,0.7776511621836576,1,2,1.613224387286426,0.6058964681995738,0.9101524182797941,-0.4046832334827599,0,2,-0.40514732369828577,-0.5458139835260793,-1.230602753165839,0
-1.4451377388719022,-1.3694278997413774,0.5390359296075362,1,1.4835440911718762,0.5922559278827976,-0.4952346922240447,0,2,-0.235504196686263,1.430556257454546,1.4519553670791308,0.28417147371864704,1,3,-0.40514732369828577,0.5243408033266832,-0.21745785370718962,1
0.7203501935925627,1.2660172039565893,0.8046114808852125,1,-0.9862212289179392,-1.092199637672341,1.3974615601364824,1,2,0.3028643163812148,-1.2450477153407398,-0.5478679721101513,-0.14180993797229696,3,0,-0.40514732369828577,-0.1405011349137988,0.9464657832107125,2
-0.11378729670639409,-0.5455584235122359,1.0369022956406837,0,-1.312090336843233,0.6879164239341247,1.539747558379918,2,2,-0.14091593959261647,0.8872501180644741,-1.0955093495171917,-1.4090931619019387,0,4,-0.40514732369828577,-0.6896395170886642,-0.30938205463623053,1
-1.4262663051267959,-0.6121061753987467,-0.9011383305216387,0,-0.18156802716496154,1.4479328494485315,-0.8077762625845665,2,0,1.4809016061964058,1.430556257454546,0.37937710312729955,-1.395959106271433,3,0,-0.40514732369828577,0.9011414233833496,-1.3940529067776883,1
-1.5059888227886338,-1.3506372291647286,0.008017478825191049,1,-0.18962058192691705,-0.15120088642727636,-0.8117927133775478,2,2,-0.7256293818856306,1.430556257454546,1.0934982693532591,0.6489779506925648,0,3,-0.40514732369828577,0.26282054219253265,1.3901045677252828,0
0.8973868463546457,0.5424271962020546,0.5010709184200621,2,-0.5809355205251067,-1.0886725181335495,-0.029491895725841044,1,2,-1.0568004261133241,-1.2450477153407398,-0.09427109487679486,-1.1839448324171857,3,0,-0.40514732369828577,0.052772301298109614,-1.0361239960058413,2
-0.4053445888397478,-0.4933807631174464,-1.5225976774864127,3,-1.3308713044717988,-0.2026734914863385,0.06564252599630373,1,2,-0.5534348124946917,1.430556257454546,1.0412347715467027,-0.16693681551558504,1,4,-0.40514732369828577,0.9011414233833496,-1.478966080435735,0
-1.082681035777018,0.12694919037204067,0.5631425459475399,3,-1.3464459056684446,0.4040174740543383,0.47360026752913886,2,2,-0.1457908417050271,-0.35317972440897777,-0.054117052496422624,0.41799588404438337,1,5,-0.40514732369828577,-1.1875763712088863,0.20858983100092982,1
0.5191959151817391,0.9621443072829462,-0.851636613092443,3,-0.5046472187581161,-0.8187242888017174,1.212050654706747,1,0,-1.133130830320013,-0.6234825659374733,0.35520633135898205,-1.18717170255252,2,4,2.4682379507576417,0.2779419170207946,0.6402590108900545,1
-1.6126955020205913,0.8670636710026216,0.3805439183580218,1,0.8434586091973089,0.7098459271029868,0.5139670541397283,0,2,0.8930934534224454,0.5386882665227841,-0.3595546776457743,-0.07564121125303624,1,2,-0.40514732369828577,-0.7886798472988237,0.47430744146463105,0
0.439569720886223,0.35343630589798786,1.0447392562209543,2,-0.2876813945884028,-0.9807680029375133,-0.7752741348606917,1,2,0.3202463141961793,-0.5876511897061426,0.5558599739172768,-1.3874107080521678,0,4,-0.40514732369828577,-0.7502309838791836,0.6454020332469306,0
0.5834140690328942,1.148371300764866,1.01617318552842,0,-0.6721907183704187,-1.0011529841619284,1.6902102702597104,1,2,0.007739837213516898,-1.2450477153407398,-0.6587197356487606,-0.05056164975687727,3,0,-0.40514732369828577,-0.3751039928015466,0.918503881585365,1
0.7727027363217607,-0.24216698162772654,0.6787535855124276,2,1.0339681885862484,1.5280853255718916,0.40746160621064575,1,2,1.5407826147175079,-0.3900117253444605,0.8307719420187065,-0.8857538983933373,3,1,2.4682379507576417,0.5093478692263873,0.07660399751551505,1
-1.4321027424470743,0.6007946337424732,-0.9785126574246283,2,-1.559310684833758,-0.8236077815600978,1.619794132818368,0,0,0.34229610617319733,1.430556257454546,0.5345286689069096,1.5953561684151254,1,6,2.301972679018022,1.2497454556399645,-0.7120547348667802,0
0.9222731836990005,0.8886187373679628,0.46358807408582664,1,-0.5571122827170545,-0.11471734691791435,0.7807195114067585,0,1,1.613224387286426,-1.2450477153407398,0.19245780104892002,-0.8909259851670237,2,1,-0.40514732369828577,0.48854575395957084,0.5962787331178125,2
-0.4634750673993962,0.7081535476630753,-1.66625003176952,2,0.09604346236737854,0.18754384249009978,1.362492787077035,2,2,0.4437975027003977,-0.16275508831694593,-1.147451649776175,0.27030078813262887,2,3,-0.40514732369828577,-0.49327470564311016,-0.3195094129434403,0
-1.4120226994048182,0.8608450971909227,-0.9799107540884756,1,0.9613186277511631,-0.6558580546344268,1.4294967421710476,2,0,-0.337180891520345,-0.6525441920354704,1.1148930294636545,-1.5393963360669445,1,1,-0.40514732369828577,-0.3786955774979713,-0.6216867879963291,0
1.1233866467434157,0.7792043430327594,-0.27503113927070244,2,0.994873514613827,-1.0180097658675362,1.4955357365082402,1,1,-0.5272011404961827,1.430556257454546,-0.8575874519668918,-0.21975777156868978,2,1,-0.40514732369828577,0.20393335887011974,-1.2434665438734234,0
0.5855443498994117,-0.8860479375721289,-0.2623734355312446,0,-1.6090953568308162,-0.6455011763498966,0.9399060782951489,3,2,-0.5539009597928126,1.430556257454546,0.5341225001325016,-1.1644119898105387,3,0,-0.40514732369828577,1.126635370519652,-1.5117596155473867,0
0.639952429308094,-1.1795867952899415,-1.128245834654096,1,0.874339467819682,0.5602448150697289,1.0624093904769205,0,2,-0.27157789521310266,-0.20619528462663217,0.038700157825473536,0.7093577225927551,2,3,-0.40514732369828577,0.3392852831267489,0.6589322183992034,2
-0.7819829939087576,-0.3838199093122972,1.2077140040437728,2,-1.506446045762469,0.1881220375896218,0.22287446421643128,2,1,0.4437975027003977,-0.5577695553911537,-0.4608335752541617,-1.4212317479971335,0,0,-0.40514732369828577,-0.06470274005526896,-0.2971097795048142,0
-0.038661870038718904,-0.045771535943689934,-0.06665452333559901,2,1.2547800724641143,1.153640163740935,-0.823790721968205,2,2,-0.9993478650944418,1.430556257454546,0.9287996897594525,0.7521011256121006,2,3,-0.40514732369828577,0.8084343904108587,0.5136678397887727,2
-1.2926352777289811,-0.8119515056823128,-0.619420034080651,1,-0.28293520527131855,0.8688466789493772,-0.08409808266614183,3,2,-0.6782469610860158,-0.35317972440897777,0.08881117950816916,-1.6156064011825317,2,3,-0.40514732369828577,0.42691963793428434,-1.541247317129566,0
1.4268702569574614,-0.8606298173335025,0.021298258220292576,3,1.024489472079599,-0.41536672289929794,0.046751278255302176,2,2,-1.3103428241786448,1.430556257454546,-0.5460966935881331,-0.916944326290915,2,5,-0.40514732369828577,1.1591258852644144,-0.23984965364431288,1
-1.4386255240689403,-1.4996236985096136,0.958743081088796,1,-0.16827028624847265,-1.2435816143627902,0.5960984100087735,1,1,-1.0453268084415583,-0.2697737404160958,-0.8874270603309131,-1.2307992840147688,1,4,-0.40514732369828577,-0.08447166264080708,-1.0022010745183527,1
0.6218373941790395,1.0249809727228976,0.9755371911830076,1,-0.7403564250911687,-1.1540963878191894,1.6454888835275232,0,2,-0.08422922654972706,-1.1874045905583137,-0.6434037759559763,0.08909739014718647,3,0,-0.40514732369828577,-0.5045401765061419,0.9613536792962387,2
0.4487541925621805,0.9073095245039191,1.1668227035961456,1,0.2392684372195444,0.5852408940278062,0.36458043367311,2,2,-1.3103428241786448,-0.35317972440897777,0.5074065789752744,-1.0339990364373648,3,4,-0.40514732369828577,0.008879985515425959,-0.8725875628652404,0
0.7805388734518822,-1.1379552785955453,-1.0614174273223207,2,1.5458940142885056,0.22223374906725946,1.1473622073341578,1,1,-0.037078691809999564,-1.2450477153407398,0.11050697283351507,-0.5968323508929484,2,3,-0.40514732369828577,-0.6170894862080821,0.7172699458016254,1
-0.004271253100141259,1.1149921820290722,-1.0566766268196153,0,0.37101563767802226,0.7990579931300127,0.7143274985145844,1,0,0.22999781879092032,-0.35317972440897777,-0.6163043810301854,0.15562710233559984,0,0,0.6455021380614268,-0.36580811001679653,0.42124966736101277,0
-1.34325659238058,1.494843969649135,0.9113260721690669,0,0.1740657322569799,-1.0725986661110483,-0.2537840377093805,1,1,-0.3522377528320188,1.1457876700172318,-0.6954747165968594,0.5962086960484029,0,0,-0.40514732369828577,-1.0644934720308519,-0.10162014316488222,1
-1.3738541456455582,1.053208667336801,-0.2215094426291933,0,0.4191483734311914,1.0744892984086942,-1.2574469228846927,0,1,1.0646866783879376,1.0122118266620308,0.3005588397906336,0.26523183401370287,0,4,-0.40514732369828577,0.22550119983118358,-0.042706916791612204,1
-0.12988834998917947,-0.38112553431651197,0.8723877685048884,4,-1.2443486461853963,0.40346537745325395,-0.7386050925507283,1,1,0.827749880611251,-1.2450477153407398,0.5229404462564177,0.7191457879374831,1,2,2.4682379507576417,1.2497454556399645,-1.3241971827971466,1
